instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿fra_di-maria_001,﻿Rev.,﻿Francis Di Maria,﻿S.J.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿jos_ardia_001,﻿Rev.,﻿Joseph Ardia,﻿S.J.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿ale_jamison_001,﻿Rev.,﻿Alexis Jamison,﻿S.J.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,,﻿Fourth street below Vine,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,﻿p_a_stanton_001,﻿Very Rev.,﻿Patrick A. Stanton,﻿O.S.A.,"﻿Com. Gen., O.S.A.",,,,,﻿Order of St. Augustine,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,,﻿Fourth street below Vine,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,﻿mar_crane_001,﻿Rev.,﻿Mark Crane,﻿O.S.A.,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,,﻿Fourth street below Vine,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,﻿geo_a_meagher_001,﻿Rev.,﻿G. A. Meagher,﻿O.S.A.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,,﻿Fourth street below Vine,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,﻿e_c_donnelly_001,﻿Rev.,﻿Edward Donnelly,﻿O.S.A.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007_03,﻿chapel,﻿Chapel of Our Lady of Consolation,English,﻿Used for the Archconfraternity of St. Augustine,,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0009,﻿church,﻿Holy Trinity,English,,﻿corner Spruce and Sixth streets,,,,﻿Philadelphia,,﻿PA,,39.94557051,-75.15194866,,,,﻿pet_m_carbon_001,﻿Rev.,﻿Peter M. Carbon,,﻿Pastor,﻿Secretary for the Germans,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿Second street, near Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,﻿tho_kieran_001,﻿Rev.,﻿Thomas Kieran,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿Second street, near Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,﻿tim_hannigan_001,﻿Rev.,﻿Timothy Hannigan,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿Second street, near Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,﻿fra_a_sharkey_001,﻿Rev.,﻿Francis A. Sharkey,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿Second street, near Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,﻿joh_quinn_004,﻿Rev.,﻿John Quinn,,,﻿absent,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,,﻿near Fairmount Water Works,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96611123,-75.17670098,,,,﻿jam_f_maginn_001,﻿Rev.,﻿James Maginn,,﻿Administrator,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,,﻿near Fairmount Water Works,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96611123,-75.17670098,,,,﻿pet_f_sullivan_001,﻿Rev.,﻿Peter F. Sullivan,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,,"﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,﻿nic_cantwell_001,﻿Rev.,﻿Nicholas Cantwell,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,,"﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,﻿tho_fox_001,﻿Rev.,﻿Thomas Fox,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,,"﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,﻿tho_mcgovern_001,﻿Rev.,﻿Thomas McGovern,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,,"﻿Twentieth street, below Walnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,﻿wil_ohara_001,﻿Very Rev.,﻿William O'Hara,"﻿D.D., V.G.",﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,,"﻿Twentieth street, below Walnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,﻿pet_p_mcgrane_001,﻿Rev.,﻿Peter P. McGrane,,﻿Chaplain General U.S. Military Hospitals,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,,"﻿Twentieth street, below Walnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,﻿jam_a_miller_001,﻿Rev.,﻿James A. Miller,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,,"﻿Twentieth street, below Walnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,﻿tho_marron_001,﻿Rev.,﻿Thomas Marron,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,,"﻿Christian street, between Ninth and Tenth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93927344,-75.1587919,,,,﻿pat_f_sheridan_001,﻿Rev.,﻿Patrick F. Sheridan,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,,"﻿Christian street, between Ninth and Tenth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93927344,-75.1587919,,,,﻿cha_a_mcfadden_001,﻿Rev.,﻿Charles A. McFadden,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,﻿German,,﻿Fifth and Franklin avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,﻿wil_luhrmann_001,﻿Rev.,﻿William Luhrmann,﻿C.SS.R.,﻿Superior,,,,,﻿Congregation of the Most Holy Redeemer,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,﻿German,,﻿Fifth and Franklin avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,﻿joh_b_hotz_001,﻿Rev.,﻿John B. Hotz,﻿C.SS.R.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,﻿German,,﻿Fifth and Franklin avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,﻿lou_dold_001,﻿Rev.,﻿Louis Dold,﻿C.SS.R.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,﻿German,,﻿Fifth and Franklin avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,﻿jos_wirth_001,﻿Rev.,﻿Joseph Wirth,﻿C.SS.R.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Church of the Assumption,English,,"﻿Spring Garden, above Eleventh street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96204865,-75.15708882,,,,﻿cha_j_carter_001,﻿Very Rev.,﻿Charles J. H. Carter,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Church of the Assumption,English,,"﻿Spring Garden, above Eleventh street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96204865,-75.15708882,,,,﻿and_j_gallagher_001,﻿Rev.,﻿Andrew J. Gallagher,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Church of the Assumption,English,,"﻿Spring Garden, above Eleventh street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96204865,-75.15708882,,,,﻿a_d_filan_001,﻿Rev.,﻿Aloysius D. Filan,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,,"﻿Eleventh, above Master street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97447614,-75.15322871,,,,﻿joh_b_kelly_001,﻿Rev.,﻿John Kelly,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,,"﻿Eleventh, above Master street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97447614,-75.15322871,,,,﻿tho_oneill_002,﻿Rev.,﻿Thomas O'Neil,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,﻿hug_mclaughlin_001,﻿Rev.,﻿Hugh McLaughlin,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,﻿jam_j_russell_001,﻿Rev.,﻿James Russell,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,﻿hug_garvey_001,﻿Rev.,﻿Hugh Garvey,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0019,﻿church,﻿St. Mary Magdalen de Pazzi's,﻿Italian,,"﻿Mariot's street, near Seventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93744884,-75.15554715,,,,﻿caj_mariani_001,﻿Rev.,﻿Cajetan Mariani,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus',English,,﻿Fourth and Reed streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93289491,-75.16889735,,,,﻿ant_m_grundner_001,﻿Rev.,﻿Anthony Grundner,﻿O.S.B.V.M.,﻿Pastor,,,,,﻿Order of Servants of Mary,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,,﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94082504,-75.16617684,,,,﻿hug_lane_001,﻿Rev.,﻿Hugh Lane,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,,﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94082504,-75.16617684,,,,﻿wil_lambert_001,﻿Rev.,﻿William Lambert,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93067969,-75.16115819,,,,﻿joh_mcanany_001,﻿Rev.,﻿John McAnany,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0028,﻿church,﻿St. Gregory's,English,,"﻿near Cathedral Cemetery, Blockley P. O.",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97112327,-75.21748249,,,,﻿wil_kean_001,﻿Rev.,﻿William Kean,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,,﻿West Philadelphia,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95483872,-75.19818184,,,,﻿mic_f_martin_001,﻿Rev.,﻿Michael F. Martin,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,,﻿West Philadelphia,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95483872,-75.19818184,,,,﻿cas_a_gerst_001,﻿Rev.,﻿Casper A. Gerst,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0031,﻿church,﻿St. Bridget's,English,﻿vacant,﻿Falls of Schuylkill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01083185,-75.19348354,,,,,,,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0032,﻿church,﻿St. Dominic's,English,,﻿Holmesburg,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.04568078,-75.01689938,,,,﻿mat_a_mcgrane_002,﻿Rev.,﻿Matthew McGrane,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0161_03.01,﻿chapel,﻿Chapel of the Sacred Heart,English,,﻿Eden Hall,,,,,,,,,,,,,﻿l_musart_001,﻿Rev.,﻿L. Musart,,﻿Chaplain,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01181144,-75.08974501,,,,﻿joh_mcgovern_001,﻿Rev.,﻿John McGovern,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0379632,-75.17440898,,,,﻿d_d_leyden_001,﻿Rev.,﻿Dennis Leyden,﻿C.M.,﻿Pastor,,,,,﻿Congregation of the Mission,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0379632,-75.17440898,,,,﻿jam_moré_001,﻿Rev.,﻿James Moret,﻿C.M.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0035,﻿church,﻿St. Stephen's,English,,﻿Nicetown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01526,-75.15167,,,,﻿mat_w_gibson_001,﻿Rev.,﻿Matthew Wm. Gibson,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0036,﻿church,﻿St. John the Baptist,English,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.02504638,-75.220084,,,,﻿pat_a_nugent_001,﻿Rev.,﻿Patrick A. Nugent,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0037,﻿church,﻿Immaculate Conception,﻿German,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0260015,-75.2231106,,,,﻿rud_e_kuenzer_001,﻿Rev.,﻿Rudolph Kunzer,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0038,﻿church,﻿Our Lady of Consolation,English,,﻿Chestnut Hill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0789015,-75.21027733,,,,﻿p_e_moriarty_001,﻿Very Rev.,﻿P. E. Moriarty,﻿O.S.A.,,,,,,﻿Order of St. Augustine,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0038,﻿church,﻿Our Lady of Consolation,English,,﻿Chestnut Hill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0789015,-75.21027733,,,,﻿wil_harnett_001,﻿Rev.,﻿Wm. Harnett,﻿O.S.A.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0305,﻿church,not recorded,English,,﻿Bustleton,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,,,﻿phi.pa.0033,﻿Visited by Rev. John McGovern of Frankford,﻿monthly,,,,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0040,﻿church,﻿All Saints,﻿German,,﻿Bridesburg,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.00144388,-75.06977853,,,,﻿mat_j_meurer_001,﻿Rev.,﻿Matthew M. Meurer,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0257_02,﻿chapel,﻿Tacony Chapel,English,,,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,,,,,,﻿mat_j_meurer_001,﻿Rev.,﻿M. M. Meurer,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0088_01,﻿church,﻿St. Thomas of Villanova,English,,,,﻿Delaware County,﻿Delaware County,,﻿Villanova,﻿PA,,40.0375832,-75.3491813,,,,﻿pet_crane_001,﻿Rev.,﻿Peter Crane,﻿O.S.A.,﻿Prior,,,,,﻿Order of St. Augustine,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0088_01,﻿church,﻿St. Thomas of Villanova,English,,,,﻿Delaware County,﻿Delaware County,,﻿Villanova,﻿PA,,40.0375832,-75.3491813,,,,﻿jam_d_waldron_001,﻿Rev.,﻿James D. Waldron,﻿O.S.A.,﻿Depositarian,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0088_01,﻿church,﻿St. Thomas of Villanova,English,,,,﻿Delaware County,﻿Delaware County,,﻿Villanova,﻿PA,,40.0375832,-75.3491813,,,,﻿e_m_mullen_001,﻿Rev.,﻿E. M. Mullen,﻿O.S.A.,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0089,﻿church,﻿St. Dennis',English,,,,﻿Delaware County,﻿Delaware County,﻿West-Haverford,﻿Haverford,﻿PA,,39.9916344,-75.3042816,,,,﻿pet_crane_001,﻿Rev.,﻿Peter Crane,﻿O.S.A.,﻿Pastor,,,,,﻿Order of St. Augustine,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0084,﻿church,﻿St. Michael's,English,,,,﻿Delaware County,﻿Delaware County,﻿Chester,﻿Chester,﻿PA,,39.849557,-75.3557457,,,,﻿art_p_haviland_001,﻿Rev.,﻿Arthur Peter Haviland,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0084,﻿church,﻿St. Michael's,English,,,,﻿Delaware County,﻿Delaware County,﻿Chester,﻿Chester,﻿PA,,39.849557,-75.3557457,,,,﻿wil_f_cook_001,﻿Rev.,﻿William F. Cook,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0086,﻿church,﻿St. Thomas Apostle,English,,,,﻿Delaware County,﻿Delaware County,﻿Ivy Mills,,﻿PA,,39.88580578,-75.48486782,,,,﻿hen_l_wright_001,﻿Rev.,﻿Henry L. Wright,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0085,﻿church,﻿St. Charles Borr.,English,,,,﻿Delaware County,﻿Delaware County,﻿Kellyville,﻿Drexel Hill,﻿PA,,39.9359893,-75.2889066,,,,﻿jos_balfe_001,﻿Rev.,﻿Joseph Balfe,﻿D.D.,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0087,﻿church,﻿Church of the Nativity B.V.M.,English,,,,﻿Delaware County,﻿Delaware County,﻿Media,﻿Media,﻿PA,,39.9167783,-75.387693,﻿phi.pa.0086,﻿visited by Rev. Henry L. Wright of Ivy Mills,﻿twice a month,,,,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0070,﻿church,﻿St. Agnes',English,,,,﻿Chester County,﻿Chester County,﻿Westchester,﻿West Chester,﻿PA,,39.9592943,-75.6088307,,,,﻿joh_f_prendergast_001,﻿Rev.,﻿John F. Prendergast,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0071,﻿church,﻿St. Joseph's,English,,,,﻿Chester County,﻿Chester County,﻿Downingtown,﻿Downingtown,﻿PA,,40.0064958,-75.7032742,﻿phi.pa.0070,﻿Attended from Westchester,﻿every other Sunday,,,,,,,,,,,1864,﻿,﻿,﻿Philadelphia,Philadelphia
