instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿kc.ks.0079,﻿church,﻿Church of the Mother of God,English,,,,﻿Wyandotte County,﻿Wyandotte County,﻿Wyandotte,﻿Kansas City,﻿KS,,39.115531,-94.626787,,,,﻿a_kuhls_001,﻿Rev.,﻿A. Kuhls,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0077,﻿church,not recorded,English,,,,﻿Osage County,﻿Osage County,﻿110,﻿Fairfax,﻿KS,,38.626549,-95.523985,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿lew_m_fink_001,﻿Very Rev.,﻿L.M. Fink,﻿O.S.B.,,,﻿religious,﻿7 novices,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿tho_m_bartl_001,﻿Rev.,﻿Thomas Bartl,﻿O.S.B.,,,﻿religious,﻿4 lay brothers,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿tim_m_luber_001,﻿Rev.,﻿Timothy Luber,﻿O.S.B.,,,﻿religious,﻿4 lay brothers,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿pir_m_koumly_001,﻿Rev.,﻿Pirmin Koumly,﻿O.S.B.,,,﻿religious,﻿4 lay brothers,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_01,﻿priory,﻿Residence of the Society of Jesus,English,,﻿St. Mary's Mission,,,,,,﻿KS,,39.194164,-96.071104,,,,﻿jf_diels_001,﻿Rev.,﻿J. F. Diels,﻿S.J.,﻿Superior,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039_01,﻿priory,﻿Residence of the Society of Jesus,English,,﻿St. Francis de Hieronymo,,,,,,﻿KS,,37.516577,-95.163506,,,,﻿joh_schoenmakers_001,﻿Rev.,﻿John Schoenmaker,﻿S.J.,﻿Superior,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0080,﻿college,﻿St. Benedict's College,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿lew_m_fink_001,﻿Very Rev.,﻿L. M. Fink,﻿O.S.B.,﻿President,,,,﻿Under the charge of the Fathers of the Order of St. Benedict,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0081,"﻿college, seminary",not recorded,English,,,,,,﻿Topeka,﻿Topeka,﻿KS,,,,,,,﻿jam_h_defouri_001,﻿Rev.,﻿J. H. Defouri,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0081,"﻿college, seminary",not recorded,English,,,,,,﻿Topeka,﻿Topeka,﻿KS,,,,,,,﻿fel_swemberg_001,﻿Rev.,﻿F. Swemberg,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0081,"﻿college, seminary",not recorded,English,,,,,,﻿Topeka,﻿Topeka,﻿KS,,,,,,,,﻿Mr.,﻿Hayden,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,39.278317,-94.906389,,,,,﻿Mother,﻿Xavier Ross,,﻿Superior,,,,﻿Conducted by the Sisters of Charity,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0083,﻿school,not recorded,English,﻿female day-school,,,,,,,﻿KS,,,,,,,,,,,,,,,﻿conducted by the Sisters of Charity,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0084,﻿hospital,not recorded,English,,,,,,,,﻿KS,,39.28243,-94.905952,,,,,,,,,,,,﻿under charge of the Sisters of Charity,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0085,﻿asylum,not recorded,English,﻿orphan asylum,,,,,,,﻿KS,,,,,,,,,,,,,,,﻿under charge of the Sisters of Charity,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039_02,﻿convent,﻿Convent of the Sisters of Loretto,English,,﻿St. Francis de Hieronymo,,,,,﻿St. Paul,,﻿KS,37.516577,-95.163506,,,,,﻿Mother,﻿Mary,,﻿Superior,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0090,"﻿convent, academy",﻿St. Scholastica's Convent and Academy,English,,,,,,﻿Atchison,﻿Atchison,﻿KS,,39.574971,-95.111152,,,,,﻿Mother,﻿Mary Evangelista Kremmeter,﻿O.S.B.,﻿Prioress,,,,﻿Under the Sisters of the Order of St. Benedict,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0090,"﻿convent, academy",﻿St. Scholastica's Convent and Academy,English,,,,,,﻿Atchison,﻿Atchison,﻿KS,,39.574971,-95.111152,,,,,﻿Sister,﻿Ehrentrude Walter,﻿O.S.B.,﻿Directress of the Academy,,,,﻿Under the Sisters of the Order of St. Benedict,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_02,﻿school,﻿Potawatamie Indian Manual Labor School,English,﻿The male department is under the charge of the Fathers of the Society of Jesus. The female department is conducted by the Ladies of the Sacred Heart,﻿St. Mary's Mission,,,,,,,,39.194164,-96.071104,,,,,,,,,,﻿religious,﻿8 lay brothers,﻿Fathers of the Society of Jesus,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_02,﻿school,﻿Potawatamie Indian Manual Labor School,English,﻿The male department is under the charge of the Fathers of the Society of Jesus. The female department is conducted by the Ladies of the Sacred Heart,﻿St. Mary's Mission,,,,,,,,39.194164,-96.071104,,,,,,,,,,﻿religious,﻿8 lay brothers,﻿Ladies of the Sacred Heart,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039_03,﻿school,﻿Osage Indian Manual Labor School,English,﻿The male department is under the charge of the Fathers of the Society of Jesus. The female department is conducted by the Sisters of Loretto,﻿St. Francis de Hieronymo,,,,,﻿St. Paul,,﻿KS,37.516577,-95.163506,,,,,,,,,,﻿religious,﻿9 lay brothers,﻿Under the charge of the Fathers of the Society of Jesus and by the Sisters of Loretto,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
