instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nat.la.0012,﻿station,﻿Church of St. Anne,English,,,,,,﻿Vieille Rivière,﻿Natchitoches,﻿LA,,31.640913,-93.065916,,,,﻿l_gallop_001,﻿Rev.,﻿L. Gallop,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0023,﻿church,﻿Church of St. Paul,English,,,,﻿Parish of Avoyelles,,﻿Ayoelles,﻿Mansura,﻿LA,,31.060584,-92.049723,,,,﻿jul_janeau_001,﻿Rev.,﻿Jules Janneau,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0024,﻿church,﻿Church of St. Hyacinthe,English,,,,﻿Parish of Avoyelles,,﻿B. des Glaises,﻿Moreauville,﻿LA,,31.037195,-91.977206,,,,﻿t_a_rebours_001,﻿Rev.,﻿T. A. Rebours,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0014,﻿church,﻿Church of St. Francis Xavier,English,,,,﻿Parish of Rapides,,﻿Alexandria,﻿Alexandria,﻿LA,,31.312763,-92.447775,,,,﻿j_b_avenard_001,﻿Rev.,﻿J. B. Avenard,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0034,﻿church,﻿Church of St. Matthew,English,,,,﻿Parish of Ouachita,,﻿Monroe,﻿Monroe,﻿LA,,32.501227,-92.115502,,,,﻿l_gergaud_001,﻿Rev.,﻿L. Gergaud,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0034,﻿church,﻿Church of St. Matthew,English,,,,﻿Parish of Ouachita,,﻿Monroe,﻿Monroe,﻿LA,,32.501227,-92.115502,,,,﻿jos_gentille_001,﻿Rev.,﻿Joseph Gentille,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0034,﻿church,﻿Church of St. Matthew,English,,,,﻿Parish of Ouachita,,﻿Monroe,﻿Monroe,﻿LA,,32.501227,-92.115502,,,,﻿lud_enault_001,﻿Rev.,﻿Ludovic Esnault,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0035,﻿church,not recorded,English,﻿church building,,,,,﻿Bastrop,﻿Bastrop,﻿LA,,32.78283,-91.917102,﻿nat.la.0034,﻿attended from Monroe,,,,,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0040,﻿church,﻿Church of St. Mary,English,﻿vacant,,,﻿Parish of Madison,,﻿Milliken's Bend,﻿Tallulah,﻿LA,,32.45723,-91.100701,﻿nat.la.0034,﻿attended from Monroe,,,,,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0041,﻿church,not recorded,English,﻿vacant,,,,,﻿Lake Providence,﻿Lake Providence,﻿LA,,32.802904,-91.171834,﻿nat.la.0034,﻿attended from Monroe,,﻿jos_gentille_001,﻿Rev.,﻿Joseph Gentille,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0042,﻿church,﻿Church of the Holy Trinity,English,,,,﻿Parish of Caddo,,﻿Shreveport,﻿Shreveport,﻿LA,,32.514529,-93.751096,,,,﻿joh_pierre_001,﻿Rev.,﻿John Pierre,,,﻿who also attends St. Ann's Chapel and Despreles' Station,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0075,﻿church,﻿Church of the Holy Apostles,English,﻿vacant,,﻿Bayou Pierre,﻿Parish of de Soto,,﻿Bayou Pierre,﻿Carmel,﻿LA,,32.05940836,-93.38007163,,,,,,,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0076,﻿chapel,﻿Chapels of Adayes,English,,,﻿Bayou Pierre,﻿Parish of Natchitoches,,﻿Adayes,﻿Robeline,﻿LA,,31.71912887,-93.2977147,,,,﻿f_le-vézouët_001,﻿Rev.,﻿F. Le Vézouët,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0053,﻿station,not recorded,English,,,﻿Bayou Pierre,,,﻿San Miguel,﻿Zwolle,﻿LA,,31.678481,-93.642778,,,,﻿f_le-vézouët_001,﻿Rev.,﻿F. Le Vézouët,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0051,﻿station,not recorded,English,,,﻿Bayou Pierre,,,﻿Manny,﻿Many,﻿LA,,31.568726,-93.479391,,,,﻿f_le-vézouët_001,﻿Rev.,﻿F. Le Vézouët,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0056,﻿chapel,﻿Chapel of St. Maurice,English,,,﻿Bayou Pierre,﻿Parish of Winn,,﻿St. Maurice,﻿St. Maurice,﻿LA,,31.759722,-92.959167,﻿nat.la.0002,﻿Attended from Camte.,,,,,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0077,﻿station,not recorded,English,,,﻿Bayou Pierre,,,﻿Holly Spring,,﻿LA,,32.71068566,-93.17363561,﻿nat.la.0014,﻿Attended from Alexandria,,,,,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0078,﻿station,not recorded,English,,,﻿Bayou Pierre,,,﻿Prarie,,﻿LA,,31.26220551,-92.14515406,﻿nat.la.0014,﻿Attended from Alexandria,,,,,,,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0079,"﻿college, day school",﻿St. Joseph's College,English,"﻿""not reestablished since the war, except as a day school""",,,﻿Winn Parish,,﻿Natchitoches,﻿Natchitoches,﻿LA,,31.76762802,-93.07015982,,,,﻿f_le-vézouët_001,﻿Rev.,﻿F. Le Vézouët,,,"﻿""under the direction of""",,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0059_02,﻿academy,﻿Academy of the Sacred Heart,English,﻿for young ladies,,,,,﻿Natchitoches,﻿Natchitoches,﻿LA,,31.750526,-93.092582,,,,,﻿Mother,﻿Doremus,,﻿Superior,,,,﻿under the direction of the Ladies of the Sacred Heart,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0060,﻿convent,"﻿Convent of the Presentation, Mother House and Novitiate of the Daughters of the Cross",English,﻿boarding-school for young ladies,﻿Avoyelles Parish,,,,,,﻿LA,,30.971182,-92.06652,,,,,﻿Mother,﻿Thérèse de Jesus,,﻿Mother-Superior of the Congregation,,,,,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0064,﻿convent,﻿Convent of St. Mary,English,﻿named 'St. Mary's Day School' in 1870,,,﻿Parish of Caddo,,﻿Shreveport,﻿Shreveport,﻿LA,,32.401977,-93.789428,,,,,,,,,,,,﻿under the direction of the Daughters of the Cross,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0080,﻿convent,﻿Convent of St. Joseph,English,,,,﻿Parish of Ouachita,,﻿Monroe,﻿Monroe,﻿LA,,32.52211614,-92.12626384,,,,,,,,,,,,﻿under the direction of the Daughters of the Cross,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0072,﻿day school,not recorded,English,,,,﻿Parish of Rapides,,﻿Alexandria,﻿Alexandria,﻿LA,,31.292977,-92.490144,,,,,,,,,,,,﻿under the direction of the Daughters of the Cross,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0081,﻿day school,not recorded,English,,,,﻿Natchitoches Parish,,﻿Ile Brevelle,﻿Isle Brevelle,﻿LA,,31.63352757,-93.01717197,,,,,,,,,,,,﻿under the direction of the Daughters of the Cross,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
﻿nat.la.0082,﻿boarding school,not recorded,English,,,,﻿Parish of Caddo,,﻿Greenfield,﻿Greenfield,﻿LA,,32.48665511,-93.89145192,,,,,,,,,,,,﻿under the direction of the Daughters of the Cross,,1869,﻿,﻿,﻿Natchitoches,Natchitoches
