instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mar.mi.0011,﻿church,﻿St. Ann's Church,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.8502451,-84.6114843,﻿mar.mi.0017,﻿attended by the Rev. A. Piret,﻿every second Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0012,﻿church,﻿St. Martin's Church,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Maple Grove,﻿Greenland,﻿MI,,46.779383,-89.1018056,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0045,﻿church,﻿St. Patrick's Church,English,,﻿Minnesota Mine,,﻿Ontonagon County,,,,,,46.9794969,-89.5175108,,,,﻿mar_a_fox_001,﻿Rev.,﻿Martin A. Fox,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0046,﻿church,not recorded,English,,﻿Nebraska Mine,,﻿Ontonagon County,,,,,,46.9794969,-89.5175108,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0014,﻿church,﻿Church of St. Paul,English,,,,﻿Marquette County,﻿Marquette County,﻿Negaunee,﻿Negaunee,﻿MI,,46.5090928,-87.6068721,,,,﻿seb_duroc_001,﻿Rev.,﻿S. Duroc,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0015,﻿church,﻿Church of St. Francis Xavier,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Norwich Mine,﻿Matchwood Township,﻿MI,,46.6307585,-89.4833887,﻿mar.mi.0045,﻿Attended occasionally by the Rev. M. Fox,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0016,﻿church,﻿St. Patrick's Church,English,,﻿Ontonagon Village,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon,﻿Ontonagon,﻿MI,,46.8633689,-89.2984008,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0017,﻿church,﻿Church of St. Ignatius Loyola,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.8656896,-84.7221461,,,,﻿and_piret_001,﻿Rev.,﻿Andrew Piret,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0048,﻿church,﻿St. Francis Xavier's Church,English,,﻿Bear River,,﻿Emmet County,﻿Emmet County,,﻿Petoskey,﻿MI,,45.6418969,-84.9769067,﻿mar.mi.0062,﻿Attended from Little Traverse by the Rev. S. Zorn,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0049,﻿church,﻿Church of the Holy Cross,English,﻿Indian Mission,"﻿Cross Village, or La Croix",,﻿Emmet County,,,,﻿MI,,45.6462061,-85.0289105,,,,﻿nic_sifferath_001,﻿Rev.,﻿Nicholas Louis Sifferath,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0050,﻿church,﻿Church of the Blessed Virgin Mary,English,,,,﻿Sheboygan County,,﻿Duncanville,,﻿MI,,32.6518004,-96.9083366,﻿mar.mi.0062,﻿attended from Little Traverse by the Rev. S. Zorn,﻿Occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0051,﻿church,﻿St. Mary's Church,English,﻿Indian Mission,,,﻿Lelanaw County,,﻿Eagletown,,﻿MI,,45.0821226,-86.0733634,,,,﻿ign_mrack_001,﻿Very Rev.,﻿Ignatius Mrak,,﻿V.G.,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0052,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (1)",,,,,"﻿Carp River, or Leland",,﻿MI,,45.0229612,-85.7601797,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0053,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (2)",,,,,"﻿Frankfort, or Betsie River",,﻿MI,,44.6336096,-86.2345396,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0054,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (3)",,,,,"﻿Glen Harbor, or Sleeping Bear",,﻿MI,,45.0986209,-86.0092802,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0055,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (4)",,,,,﻿Manitou Islands,,﻿MI,,45.1082938,-86.0182428,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0056,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (5)",,,,,﻿Mapleton,,﻿MI,,44.8952789,-85.5067435,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0057,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (6)",,,,,﻿Northport,,﻿MI,,45.1313875,-85.6167509,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0058,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (7)",,,,,﻿North Unity,,﻿MI,,44.3148443,-85.6023643,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0059,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (8)",,,,,﻿Old Mission,,﻿MI,,44.9622231,-85.485356,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0060,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (9)",,,,,﻿The Narrows,,﻿MI,,44.3148443,-85.6023643,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0061,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (10)",,,,,﻿Traverse City,,﻿MI,,44.7630567,-85.6206317,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0062,﻿church,﻿Church of the Holy Infancy of Jesus,English,﻿Indian Mission,,﻿Emmet County,﻿Emmet County,﻿Little Traverse,﻿Harbor Springs,,﻿MI,,45.4405981,-84.916159,,,,﻿s_zorn_001,﻿Rev.,﻿S. Zorn,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0063,﻿church,﻿Church of St. Ignatius Loyola,English,,﻿Middle Village,,﻿Emmet County,﻿Emmet County,,﻿Middle Village,﻿MI,,45.5502865,-85.1133952,﻿mar.mi.0049,﻿Attended every third Sunday from Cross Village,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0064,﻿church,﻿Church of the B.V. Mary,English,,﻿Sheboygan Village,,﻿Sheboygan County,﻿Cheboygan County,,﻿Cheboygan,﻿MI,,44.3148443,-85.6023643,﻿mar.mi.0062,﻿Attended once a month from Little Traverse,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0065,﻿church,not recorded,English,,"﻿Bad River, or Swamp River. Lake Superior",,﻿Lapointe County,,"﻿Bad River, or Swamp River",,﻿WI,,47.723087,-86.940716,﻿lac.wi.0004,﻿Attended once a month by Rev. John Chebul,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿lac.wi.0004,﻿church,﻿Christ Church,English,,﻿Lake Superior,,﻿Lapointe County,,﻿Bayfield,,﻿WI,,46.8107671,-90.81824,,,,﻿joh_chebul_001,﻿Rev.,﻿John Chebul,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0066,﻿church,﻿St. Joseph's Church,English,,﻿Lake Superior,,﻿Lapointe County,,﻿Lapointe,,﻿WI,,47.723087,-86.940716,﻿lac.wi.0004,﻿Attended every second Sunday from Bayfield,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0067,﻿church,not recorded,English,,"﻿Fond du Lac, Lake Superior",,﻿Douglas County,,﻿Superior,,﻿WI,,46.5921937,-92.1653979,,,,﻿cha_magnée_001,﻿Rev.,﻿Charles V. Magnée,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0038&0038_03,"﻿convent, school",﻿Ursuline Convent of the Holy Family and Boarding-School,English,,﻿Lake Superior,,,,﻿Ontonagon,,,,,,,,,,﻿Mother,﻿Mary of the Visitation,,﻿Superioress,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0068,﻿convent,﻿Convent of Brothers of the Third Order of St. Francis of Asissi,English,,﻿Cross Village,,﻿Emmet County,,﻿Cross Village,,﻿MI,,45.642231,-85.0375612,,,,﻿joh_b_weikamp_002,﻿Rev.,﻿John Bernard Weikamp,,﻿Guardian,,,,﻿Brothers of the Third Order of St. Francis of Assisi,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0069,﻿convent,﻿Convent of Sisters of the Third Order of St. Francis of Asissi,English,,﻿Cross Village,,﻿Emmet County,,﻿Cross Village,,﻿MI,,45.642231,-85.0375612,,,,,,,,,,,,﻿Sisters of the Third Order of St. Francis of Assisi,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0002_02,﻿school,not recorded,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Saut-Sainte-Marie,,﻿MI,,46.4977115,-84.3475876,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0011_02,﻿school,not recorded,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.8683129,-84.6275658,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0017_02,﻿school,not recorded,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.8583459,-84.729217,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0049_02,﻿school,not recorded,English,,,,﻿Emmet County,,﻿Cross Village,,﻿MI,,45.642231,-85.0375612,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0062_02,﻿school,not recorded,English,,,,﻿Emmet County,,﻿Little Traverse,,﻿MI,,45.4405981,-84.916159,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0006_02,﻿school,not recorded,English,,,,,﻿Charlevoix County,﻿Garden Islands,,﻿MI,,45.8009346,-85.490699,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0064_02,﻿school,not recorded,English,,,,,﻿Cheboygan County,﻿Sheboygan,﻿Cheboygan,,﻿MI,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0051_02,﻿school,not recorded,English,,,,﻿Lelanaw County,,﻿Eagletown,,﻿MI,,45.0180244,-85.6055221,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0010_02,﻿school,not recorded,English,,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.7565991,-88.4529085,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0016_02,﻿school,not recorded,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon,﻿Ontonagon,﻿MI,,46.8710525,-89.3140302,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0079,﻿school,not recorded,English,,,,,,﻿Redcliff,,﻿MI,,44.3148443,-85.6023643,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
﻿mar.mi.0080,﻿school,not recorded,English,,,,,,﻿Rockland,,﻿MI,,46.7380483,-89.1795511,,,,,,,,,,,,,,1867,﻿,﻿,﻿Marquette,Marquette
