instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿sanf.ca.0004,﻿church,﻿St. Patrick's,English,,﻿Market street,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.785588,-122.403508,,,,,﻿mic_king_001,﻿Rev.,﻿Michael King,,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0004,﻿church,﻿St. Patrick's,English,,﻿Market street,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.785588,-122.403508,,,,,﻿tho_gibney_001,﻿Rev.,﻿Thomas Gibney,,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0005,﻿church,﻿St. Ignatius',English,,﻿Market street,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.78492884,-122.40686310000001,,,,,﻿n_congiato_001,﻿Very Rev.,﻿N. Congiato,﻿S.J.,﻿Pastor,﻿and others of thes same Society,,,,1865.0,SanFrancisco
﻿sanf.ca.0006,﻿church,﻿Notre Dame des Victoires,﻿french,,﻿Bush Street,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.79059038,-122.40644850000001,,,,,﻿joh_molinier_001,﻿Rev.,﻿John Molinier,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0007,﻿church,﻿St. Boniface's,English,,﻿Sutter street,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.78166965,-122.41308070000001,,,,,﻿seb_wolf_001,﻿Rev.,﻿Sebastian Wolf,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0007,﻿church,﻿St. Boniface's,English,,﻿Sutter street,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.78166965,-122.41308070000001,,,,,﻿and_andolshek_001,﻿Rev.,﻿Andrew Andolshek,,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0008,﻿church,﻿St. Joseph's,English,,﻿corner of Tenth and Howard streets,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.77375086,-122.41443419999999,,,,,﻿hug_p_gallagher_001,﻿Rev.,﻿Hugh P. Gallagher,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0010,﻿church,﻿St. Bridget's,English,,﻿corner of Vanness and Broadway,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.795523200000005,-122.4236311,,,,,﻿fra_s_vilarrasa_001,﻿Very Rev.,﻿Francis S. Vilarrasa,﻿O.P.,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0010,﻿church,﻿St. Bridget's,English,,﻿corner of Vanness and Broadway,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.795523200000005,-122.4236311,,,,,﻿jam_h_aerden_001,﻿Rev.,﻿James H. Aerden,﻿O.P.,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0010,﻿church,﻿St. Bridget's,English,,﻿corner of Vanness and Broadway,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.795523200000005,-122.4236311,,,,,﻿jor_caldwell_001,﻿Rev.,﻿Jordan Caldwell,﻿O.P.,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0012,﻿church,not recorded,English,,,,﻿Alameda County,﻿Alameda County,﻿Alvarado,﻿Union City,﻿CA,,37.58725815,-122.07256709999999,﻿sanf.ca.0058,﻿attended from Mission of San Jose,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0013,﻿church,﻿Most Holy Rosary,English,,,,﻿Contra Costa County,﻿Contra Costa County,﻿Antioch,﻿Antioch,﻿CA,,38.0083163,-121.80563459999999,﻿sanf.ca.0016,﻿attended from Benicia,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0014,﻿church,﻿St. Michael's,English,,,,﻿Calavera County,﻿Calaveras County,﻿Angels,﻿City of Angels,﻿CA,,38.06778320000001,-120.53852990000001,﻿sanf.ca.0053,﻿attended from San Andreas,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0015,﻿church,﻿St. Teresa's,English,,,,﻿Placer County,﻿Placer County,﻿Auburn,﻿Auburn,﻿CA,,38.9335583,-121.10035400000001,,﻿attended from Sacramento,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0123,﻿church,not recorded,English,,,,﻿Esmeralda County,﻿Esmeralda County,﻿Aurora,﻿Aurora,﻿NV,,38.9335583,-121.10035400000001,﻿sanf.ca.0022,﻿attended from Columbia,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0016,﻿church,﻿St. Dominic's,English,,,,﻿Solano County,﻿Solano County,﻿Benicia,﻿Benicia,﻿CA,,38.0482669,-122.1502162,,,,,﻿vin_vinyes_001,﻿Rev.,﻿Vincent Vinyes,﻿O.P.,﻿Pastor,﻿and others,,,,1865.0,SanFrancisco
﻿sanf.ca.0017,﻿church,﻿Mount Carmel,English,,,,﻿Tuolumne County,﻿Tuolumne County,﻿Big Oak Flat,﻿Groveland-Big Oak Flat,﻿CA,,37.82603262,-120.25518970000002,﻿sanf.ca.0068,﻿attended from Sonora,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0018,﻿church,﻿St. Teresa's,English,,,,﻿Sonoma County,﻿Sonoma County,﻿Bodega,﻿Bodega,﻿CA,,38.3454326,-122.97382590000001,﻿sanf.ca.0075,﻿attended from Tomales,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0019,﻿church,﻿St. Martin's,English,,,,﻿Amador County,﻿Amador County,﻿Butte City,﻿Butte City,﻿CA,,38.3257615,-120.7370483,﻿sanf.ca.0077,﻿attended from Volcano,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0120,﻿church,﻿St. James',English,,,,﻿Calaveras County,﻿Calaveras County,﻿Campo Seco,﻿Campo Seco,﻿CA,,38.22265579,-120.8572522,﻿sanf.ca.0053,﻿attended from San Andreas,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0020,﻿church,﻿St. Francis Xavier's,English,,,,﻿Tuolumne County,﻿Tuolumne County,﻿Chinese Camp,﻿Chinese Camp,﻿CA,,37.87045104,-120.429455,﻿sanf.ca.0068,﻿attended from Sonora,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0021,﻿church,﻿St. John the Baptist's,English,,,,﻿El Dorado County,﻿El Dorado County,﻿Coloma,﻿Coloma,﻿CA,,38.799921399999995,-120.8902916,﻿sanf.ca.0049,﻿attended from Placerville,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0022,﻿church,﻿St. Ann's,English,,,,﻿Tuolumne County,﻿Tuolumne County,﻿Columbia,﻿Columbia,﻿CA,,38.03076044,-120.4045267,,,,,﻿ter_j_smith_001,﻿Rev.,﻿Terence J. Smith,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0023,﻿church,﻿St. Ignatius',English,,,,﻿Calaveras County,﻿Calaveras County,﻿Copperopolis,﻿Copperopolis,﻿CA,,37.981035799999994,-120.6418716,﻿sanf.ca.0053,﻿attended from San Andreas,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0024,﻿church,﻿Immaculate Conception,English,,,,﻿Mariposa County,﻿Mariposa County,﻿Coulterville,﻿Coulterville,﻿CA,,37.7107484,-120.1972129,﻿sanf.ca.0068,﻿attended from Sonora,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0121,﻿church,not recorded,English,,,,﻿Amador County,﻿Amador County,﻿Drytown,﻿Drytown,﻿CA,,37.7107484,-120.1972129,﻿sanf.ca.0077,﻿attended from Volcano,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0025,﻿church,﻿St. John the Baptist's,English,,,,﻿Sacramento County,﻿Sacramento County,﻿Folsom,﻿Folsom,﻿CA,,38.681493100000004,-121.1540551,,,,,﻿nea_gallagher_001,﻿Rev.,﻿Neal Gallagher,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0026,﻿church,﻿St. James',English,,,,﻿El Dorado County,﻿El Dorado County,﻿George Town,﻿Georgetown,﻿CA,,38.90589321,-120.832834,﻿sanf.ca.0049,﻿attended from Placerville,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0027,﻿church,﻿Immaculate Conception,English,,,,﻿El Dorado County,﻿El Dorado County,﻿Grizzly Flat,﻿Grizzly Flats,﻿CA,,38.63823746,-120.5263646,﻿sanf.ca.0049,﻿attended from Placerville,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0028,﻿church,﻿St. John the Baptist's,English,,,,﻿Sonoma County,﻿Sonoma County,﻿Healdsburgh,﻿Healdsburg,﻿CA,,38.61043136,-122.8677551,﻿sanf.ca.0075,﻿attended from Tomales,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0030,﻿church,﻿St. Patrick's,English,,,,﻿Amador County,﻿Amador County,﻿Jackson,﻿Jackson,﻿CA,,38.348802299999996,-120.7741018,﻿sanf.ca.0077,﻿attended from Volcano,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0031,﻿church,﻿St. James',English,,,,﻿Tuolumne County,﻿Tuolumne County,﻿James Town,﻿Jamestown,﻿CA,,37.95051207,-120.42320829999998,﻿sanf.ca.0068,﻿attended from Sonora,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0032,﻿church,﻿Most Holy Rosary,English,,,,﻿Calaveras County,﻿Tuolumne County,﻿Jeffersonville,﻿Sonora,﻿CA,,37.98006025,-120.44319709999999,﻿sanf.ca.0022,﻿attended from Columbia,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0033,﻿church,﻿St. Joseph's,English,,,,﻿San Joaquin County,﻿Stanislaus County,﻿Knight's Ferry,﻿Knights Ferry,﻿CA,,37.8200451,-120.6681176,﻿sanf.ca.0070,﻿attended from Stockton,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0034,﻿church,﻿St. Louis,English,,,,﻿Stanislaus County,﻿Stanislaus County,﻿La Grange,﻿La Grange,﻿CA,,37.663652899999995,-120.46235530000001,﻿sanf.ca.0068,﻿attended from Sonora,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0036,﻿church,﻿St. Joseph's,English,,,,﻿Mariposa County,﻿Mariposa County,﻿Mariposa,﻿Mariposa,﻿CA,,37.4822808,-119.9619707,﻿sanf.ca.0068,﻿attended from Sonora,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0037,﻿church,﻿St. Catharine's,English,,,,﻿Contra Costa County,﻿Contra Costa County,﻿Martinez,﻿Martinez,﻿CA,,38.01462,-122.1351006,﻿sanf.ca.0016,﻿attended from Benicia,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0039,﻿church,﻿St. Peter's,English,,,,﻿Calaveras County,﻿Calaveras County,﻿Mokelumne Hill,﻿Mokelumne Hill,﻿CA,,38.3004709,-120.7063219,﻿sanf.ca.0077,﻿attended from Volcano,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0041,﻿church,not recorded,English,,,,﻿Calaveras County,﻿Calaveras County,﻿Murphy's,﻿Murphys,﻿CA,,38.139978899999996,-120.46654939999999,﻿sanf.ca.0053,﻿attended from San Andreas,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0042,﻿church,﻿St. John the Baptist's,English,,,,﻿Napa County,﻿Napa County,﻿Napa,﻿Napa,﻿CA,,38.307262200000004,-122.28956940000002,,,,,﻿pet_l_deyaert_001,﻿Rev.,﻿Peter L. Deyaert,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0043,﻿church,not recorded,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿New Almaden,﻿New Almaden,﻿CA,,37.17734975,-121.82070139999999,﻿sanf.ca.0058,﻿attended from San Jose,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0045,﻿church,﻿St. Mary's,English,,,,﻿Alameda County,﻿Alameda County,﻿Oakland,﻿Oakland,﻿CA,,37.80145212,-122.27785890000001,,,,,﻿joh_quinn_003,﻿Rev.,﻿John Quinn,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0045,﻿church,﻿St. Mary's,English,,,,﻿Alameda County,﻿Alameda County,﻿Oakland,﻿Oakland,﻿CA,,37.80145212,-122.27785890000001,,,,,﻿gab_serrano_001,﻿Rev.,﻿Gabriel Serrano,,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0048,﻿church,﻿St. Vincent's,English,,,,﻿Sonoma County,﻿Sonoma County,﻿Petaluma,﻿Petaluma,﻿CA,,38.232417,-122.6366524,﻿sanf.ca.0063,﻿attended from San Rafael,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0049,﻿church,﻿St. Patrick's,English,,,,﻿El Dorado County,﻿El Dorado County,﻿Placerville,﻿Placerville,﻿CA,,38.7296252,-120.798546,,,,,﻿jam_largan_001,﻿Rev.,﻿James Largan,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0071,﻿church,﻿St. Denis',English,,,,﻿San Mateo County,﻿San Mateo County,﻿Redwoods,﻿Redwood City,﻿CA,,37.42049179,-122.218102,﻿sanf.ca.0061,﻿attended from San Mateo,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0052,﻿church,﻿St. Rose's,English,,,,﻿Sacramento County,﻿Sacramento County,﻿Sacramento,﻿Sacramento,﻿CA,,38.518277600000005,-121.4694356,,,,,﻿jos_a_gallagher_001,﻿Rev.,﻿Joseph A. Gallagher,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0052,﻿church,﻿St. Rose's,English,,,,﻿Sacramento County,﻿Sacramento County,﻿Sacramento,﻿Sacramento,﻿CA,,38.518277600000005,-121.4694356,,,,,﻿mau_mcgrath_001,﻿Rev.,﻿Maurice McGrath,,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0053,﻿church,﻿St. Andrew's,English,,,,﻿Calaveras County,﻿Calaveras County,﻿San Andres,﻿San Andreas,﻿CA,,38.1976714,-120.6510551,,,,,﻿mic_j_yzquierdo_001,﻿Rev.,﻿Michael J. Yzquierdo,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0053,﻿church,﻿St. Andrew's,English,,,,﻿Calaveras County,﻿Calaveras County,﻿San Andres,﻿San Andreas,﻿CA,,38.1976714,-120.6510551,,,,,﻿j_lawton_001,﻿Rev.,﻿J. Lawton,,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0058,﻿church,﻿St. Joseph's,English,,,,﻿Alameda County,﻿Alameda County,﻿San José Mission,﻿Fremont,﻿CA,,37.53466418,-121.9200783,,,,,﻿jul_federy_001,﻿Rev.,﻿Julian Federy,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0059,﻿church,﻿St. Joseph's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿San José Pueblo,﻿San Jose,﻿CA,,37.33483759,-121.8905696,,,,,﻿dio_kenny_001,﻿Rev.,﻿D. Kenny,﻿S.J.,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0059,﻿church,﻿St. Joseph's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿San José Pueblo,﻿San Jose,﻿CA,,37.33483759,-121.8905696,,,,,﻿ant_goetz_001,﻿Rev.,﻿Anthony Goetz,﻿S.J.,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0060,﻿church,﻿St. Leander's,English,,,,﻿Alameda County,﻿Alameda County,﻿San Leandro,﻿San Leandro,﻿CA,,37.723700799999996,-122.1601396,﻿sanf.ca.0045,﻿attended from Oakland,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0061,﻿church,﻿St. Matthew's,English,,,,﻿San Mateo County,﻿San Mateo County,﻿San Mateo,﻿San Mateo,﻿CA,,37.557692100000004,-122.32169990000001,,,,,﻿den_f_dempsey_001,﻿Rev.,﻿Denis F. Dempsey,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0062,﻿church,﻿St. Paul's,English,,,,﻿Contra Costa County,﻿Contra Costa County,﻿San Pablo,﻿San Pablo,﻿CA,,37.96214570000001,-122.3455263,﻿sanf.ca.0045,﻿attended from Oakland,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0063,﻿church,﻿St. Rafael's,English,,,,﻿Marin County,﻿Marin County,﻿San Rafael,﻿San Rafael,﻿CA,,37.974991499999994,-122.52736909999999,,,,,﻿lou_lootens_001,﻿Rev.,﻿Louis Lootens,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0064,﻿church,﻿St. Raymond's,English,,,,﻿Alameda County,﻿Contra Costa County,﻿San Ramon,﻿San Ramon,﻿CA,,37.7643595,-121.95396159999999,﻿sanf.ca.0045,﻿attended from Oakland,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0065,﻿church,﻿St. Clare's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿Santa Clara,﻿Santa Clara,﻿CA,,37.3473848,-121.9435336,,,,,﻿mic_accolti_001,﻿Rev.,﻿Michael Accolti,﻿S.J.,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0065,﻿church,﻿St. Clare's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿Santa Clara,﻿Santa Clara,﻿CA,,37.3473848,-121.9435336,,,,,﻿lou_bosco_001,﻿Rev.,﻿L. Bosco,﻿S.J.,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0066,﻿church,﻿St. Rose's,English,,,,﻿Sonoma County,﻿Sonoma County,﻿Santa Rosa,﻿Santa Rosa,﻿CA,,38.49250429999999,-122.7390469,﻿sanf.ca.0075,﻿attended from Tomales,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0067,﻿church,﻿St. Francis Solano,English,,,,﻿Sonoma County,﻿Sonoma County,﻿Sonoma,﻿Sonoma,﻿CA,,38.2928337,-122.46369170000001,﻿sanf.ca.0056,﻿attended from Napa,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0068,﻿church,﻿St. Patrick's,English,,,,﻿Tuolumne County,﻿Tuolumne County,﻿Sonora,﻿Sonora,﻿CA,,37.982949600000005,-120.38217240000002,,,,,﻿lou_a_auger_001,﻿Rev.,﻿Louis A. Auger,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0068,﻿church,﻿St. Patrick's,English,,,,﻿Tuolumne County,﻿Tuolumne County,﻿Sonora,﻿Sonora,﻿CA,,37.982949600000005,-120.38217240000002,,,,,﻿edw_sanchez_001,﻿Rev.,﻿Edward Sanchez,,﻿Assistant Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0069,﻿church,﻿Nuestra Señora del Pilar,English,,﻿Pilarcitos,,﻿San Mateo County,﻿San Mateo County,﻿Spanish Town,﻿Half Moon Bay,﻿CA,,37.46447047,-122.43140679999999,﻿sanf.ca.0071,﻿attended from St. Denis',,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0070,﻿church,﻿St. Mary's,English,,,,﻿San Joaquin County,﻿San Joaquin County,﻿Stockton,﻿Stockton,﻿CA,,38.0037648,-121.30637720000001,,,,,﻿jam_motter_001,﻿Rev.,﻿James Motter,﻿D.D.,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0073,﻿church,﻿St. Alphonsus Toribius',English,,,,﻿Solano County,﻿Solano County,﻿Suisun,﻿Suisun City,﻿CA,,38.26293624,-122.04153290000002,﻿sanf.ca.0056,﻿attended from Napa,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0075,﻿church,﻿The Assumption,English,,,,﻿Marin County,﻿Marin County,﻿Tomales,﻿Tomales,﻿CA,,38.24464459,-122.9051689,,,,,﻿tho_fagan_002,﻿Rev.,﻿Thomas Fagan,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0076,﻿church,﻿St. Vincent Ferrer,English,,,,﻿Solano County,﻿Solano County,﻿Vallejo,﻿Vallejo,﻿CA,,38.10542516,-122.2585979,﻿sanf.ca.0016,﻿attended from Benicia,,,,,,,,,,,,1865.0,SanFrancisco
﻿sanf.ca.0077,﻿church,﻿St. Bridget's,English,,,,﻿Amador County,﻿Amador County,﻿Volcano,﻿Volcano,﻿CA,,38.44431296,-120.63057279999998,,,,,﻿jam_byrne_001,﻿Rev.,﻿James Byrne,,﻿Pastor,,,,,1865.0,SanFrancisco
﻿sanf.ca.0122,﻿seminary,﻿Diocesan Seminary of St. Thomas Aquinas,English,﻿12 students in colleges in Europe,,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,38.44431296,-120.63057279999998,,,,,﻿joh_j_prendergast_001,﻿Rev.,﻿John J. Prendergast,,﻿President,,﻿student,﻿10 students,,1865.0,SanFrancisco
﻿sanf.ca.0078,﻿college,﻿St. Mary's College,English,,,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.73495282,-122.4243534,,,,,﻿pet_j_grey_001,﻿Rev.,﻿Peter J. Grey,,﻿President,,﻿student,﻿150 students,,1865.0,SanFrancisco
﻿sanf.ca.0078,﻿college,﻿St. Mary's College,English,,,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.73495282,-122.4243534,,,,,﻿ric_brennan_002,﻿Rev.,﻿Richard Brennan,,﻿Vice-President,,﻿student,﻿150 students,,1865.0,SanFrancisco
﻿sanf.ca.0079,﻿asylum,﻿Female orphan asylum,English,﻿Attached there is a free school,,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.785743700000005,-122.40343419999999,,,,,,﻿Sister,﻿Frances McEnnis,,﻿Superioress,,﻿sister,﻿12 Sisters,﻿Directed by the Sisters of Charity,1865.0,SanFrancisco
﻿sanf.ca.0079,﻿asylum,﻿Female orphan asylum,English,﻿Attached there is a free school,,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.785743700000005,-122.40343419999999,,,,,,,,,,,﻿orphan,﻿350 orphans,﻿Directed by the Sisters of Charity,1865.0,SanFrancisco
﻿sanf.ca.0079,﻿asylum,﻿Female orphan asylum,English,﻿Attached there is a free school,,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.785743700000005,-122.40343419999999,,,,,,,,,,,﻿pupil,﻿900 pupils,﻿Directed by the Sisters of Charity,1865.0,SanFrancisco
﻿sanf.ca.0080,﻿asylum,﻿Mount St. Joseph,English,,﻿Silver Terrace,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.73511189,-122.39322299999999,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,1865.0,SanFrancisco
﻿sanf.ca.0083,"﻿convent, school",﻿Presentation Convent and Free School,English,,﻿Powell street,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.80115692,-122.41104820000001,,,,,,﻿Mother,﻿Mary Teresa Comerford,,﻿Superioress,,﻿professedSister,﻿10 Professed Sisters,,1865.0,SanFrancisco
﻿sanf.ca.0083,"﻿convent, school",﻿Presentation Convent and Free School,English,,﻿Powell street,,,﻿County of San Francisco,﻿San Francisco,﻿San Francisco,﻿CA,,37.80115692,-122.41104820000001,,,,,,,,,,,﻿novice,﻿5 novices,,1865.0,SanFrancisco
